20.577420626402912, 12.82
20.739928534134705, 12.83
20.907432356841078, 12.84
21.08011957629942, 12.85
21.25818662425893, 12.86
21.441839421532535, 12.870000000000001
21.631293956687998, 12.88
21.826776907777305, 12.89
22.02852631088835, 12.9
22.236792279688483, 12.91
22.45183778055926, 12.92
22.673939468401546, 12.93
22.903388588727786, 12.94
23.140491952260216, 12.950000000000001
23.385572988929436, 12.96
23.63897288892786, 12.97
23.901051839326325, 12.98
24.172190365726998, 12.99
24.452790789513774, 13.0
24.74327881249236, 13.01
25.044105242107385, 13.02
25.35574787200747, 13.030000000000001
25.67871353452908, 13.040000000000001
26.013540343722763, 13.05
26.36080014988472, 13.06
26.721101229236563, 13.07
27.09509123546409, 13.08
27.483460443350655, 13.09
27.886945318797665, 13.1
28.306332454203524, 13.11
28.74246291358297, 13.120000000000001
