0.7165509507088085,8.53
0.73279081160772,8.52
0.7493856404871778,8.51
0.7663427173989747,8.5
0.7836694472783305,8.49
0.8013733610013483,8.48
0.8194621163938176,8.47
0.8379434991877621,8.46
0.8568254239219216,8.45
0.8761159347822854,8.44
0.895823206378579,8.43
0.915955544452514,8.42
0.9365213865133895,8.41
0.9575293023965302,8.4
0.9789879947398581,8.39
1.0009062993737536,8.38
1.0232931856191645,8.370000000000001
1.0461577564887932,8.36
1.0695092487860114,8.35
1.0933570330959677,8.34
1.1177106136632378,8.33
1.1425796281501288,8.32
1.1679738472696435,8.31
1.1939031742869044,8.3
1.2203776443827248,8.290000000000001
1.247407423872764,8.28
1.2750028092756474,8.27
1.3031742262231798,8.26
1.3319322282057282,8.25
1.3612874951455867,8.24
1.3912508317910877,8.23
1.421833165924033,8.22
1.453045546372933,8.21
1.4848991408243446,8.2
1.5174052334245682,8.19
1.5505752221637876,8.18
1.5844206160347196,8.17
1.6189530319576515,8.16
1.6541841914637843,8.15
1.690125917128647,8.14
1.7267901287474028,8.13
1.7641888392437337,8.120000000000001
1.8023341503040677,8.11
1.8412382477288922,8.1
1.8809133964929017,8.09
1.9213719355058605,8.08
1.962626272066016,8.07
2.0046888759981183,8.06
2.0475722734681256,8.05
2.091289040466957,8.040000000000001
2.1358517959556518,8.03
2.1812731946647115,8.02
2.227565919540469,8.01
2.2747426738317844,8.0
2.32281617281048,7.99
2.371799135119488,7.98
2.4217042737428938,7.97
2.4725442865926675,7.96
2.5243318467071556,7.95
2.5770795920571086,7.94
2.6308001149554228,7.930000000000001
2.685505951067548,7.92
2.741209568019983,7.91
2.7979233536051415,7.9
2.8556596035815205,7.890000000000001
2.9144305090690126,7.88
2.974248143539912,7.87
3.035124449407215,7.86
3.097071224212662,7.8500000000000005
3.160100106418119,7.84
3.224222560804748,7.83
3.289449863485762,7.82
3.3557930865395664,7.8100000000000005
3.423263082271367,7.8
3.4918704671126504,7.79
3.5616256051691155,7.78
3.6325385914291455,7.7700000000000005
3.7046192346462474,7.76
3.777877039910403,7.75
3.8523211909246466,7.74
3.927960532004879,7.73
4.004803549822359,7.72
4.08285835491006,7.71
4.162132662955491,7.7
4.242633775904495,7.69
4.324368562901919,7.68
4.407343441097044,7.67
4.491564356343014,7.66
4.577036763821444,7.65
4.663765608624888,7.640000000000001
4.751755306331706,7.63
4.841009723609215,7.62
4.931532158882946,7.61
5.023325323111085,7.6000000000000005
5.116391320705041,7.59
5.210731630638176,7.58
5.306347087786427,7.57
5.4032378645457815,7.5600000000000005
5.501403452772736,7.55
5.600842646095198,7.54
5.7015535226421115,7.53
5.80353342824123,7.5200000000000005
5.906778960135112,7.51
6.011285951266266,7.5
6.117049455182673,7.49
6.2240637316155105,7.48
6.332322232780974,7.47
6.441817590458323,7.46
6.552541603895852,7.45
6.6644852285964955,7.44
6.77763856603396,7.43
6.891990854349957,7.42
7.007530460081631,7.41
7.124244870967726,7.4
7.242120689880209,7.390000000000001
7.361143629926922,7.38
7.481298510768582,7.37
7.6025692561918685,7.36
7.724938892977737,7.3500000000000005
7.848389551102028,7.34
7.972902465302252,7.33
8.09845797804205,7.32
8.225035543901415,7.3100000000000005
8.352613735417428,7.3
8.481170250397156,7.29
8.610681920720017,7.28
8.741124722643734,7.2700000000000005
8.872473788623449,7.26
9.004703420649838,7.25
9.137787105107336,7.24
9.271697529149545,7.23
9.40640659858408,7.22
9.541885457254871,7.21
9.678104507904765,7.2
9.815033434497163,7.19
9.952641225970195,7.18
10.090896201392702,7.17
10.229766036486136,7.16
10.369217791472233,7.15
10.50921794020154,7.140000000000001
10.649732400513612,7.13
10.790726565774989,7.12
10.9321653375373,7.11
11.074013159253449,7.1000000000000005
11.216234050986229,7.09
11.358791645039839,7.08
11.501649222441564,7.07
11.64476975019756,7.0600000000000005
11.7881159192438,7.05
11.93165018301081,7.04
12.075334796518042,7.03
12.219131855912249,7.0200000000000005
12.363003338362041,7.01
12.506911142219904,7.0
12.650817127361433,6.99
12.794683155611274,6.98
12.938471131164594,6.97
13.082143040913365,6.96
13.225660994586509,6.95
13.368987264614141,6.94
13.512084325627068,6.93
13.654914893504145,6.92
13.797441963881592,6.91
13.939628850040789,6.9
14.081439220093129,6.890000000000001
14.222837133383393,6.88
14.36378707603581,6.87
14.504253995570387,6.86
14.644203334520297,6.8500000000000005
14.783601062985232,6.84
14.922413710058771,6.83
15.060608394072627,6.82
15.198152851604375,6.8100000000000005
15.335015465199769,6.8
15.471165289765334,6.79
15.606572077591258,6.78
15.741206301969456,6.7700000000000005
15.875039179376211,6.76
16.0080426901938,6.75
16.14018959794964,6.74
16.271453467056894,6.73
16.401808679044578,6.72
16.531230447270108,6.71
16.659694830111548,6.7
16.787178742641355,6.69
16.913659966787595,6.68
17.03911715999293,6.67
17.163529862385477,6.66
17.286878502479514,6.65
17.409144401427902,6.640000000000001
17.53030977585133,6.63
17.65035773927278,6.62
17.769272302188934,6.61
17.887038370812714,6.6000000000000005
18.003641744524383,6.59
18.119069112070385,6.58
18.23330804655192,6.57
18.34634699924685,6.5600000000000005
18.458175292310553,6.55
18.56878311040272,6.54
18.67816149128851,6.53
18.78630231546356,6.5200000000000005
18.89319829485326,6.51
18.998842960637454,6.5
19.103230650252044,6.49
19.206356493619484,6.48
19.30821639866013,6.47
19.408807036136498,6.46
19.50812582388191,6.45
19.60617091046509,6.44
19.702941158341275,6.43
19.798436126540103,6.42
19.89265605293934,6.41
19.985601836172854,6.4
20.077275017220092,6.390000000000001
20.16767776072311,6.38
20.25681283607596,6.37
20.344683598330022,6.36
20.43129396895724,6.3500000000000005
20.516648416512048,6.34
20.60075193723084,6.33
20.68361003560669,6.32
20.765228704975197,6.3100000000000005
20.845614408145515,6.3
20.92477405810948,6.29
21.002714998859464,6.28
21.07944498634439,6.2700000000000005
21.15497216959134,6.26
21.229305072018708,6.25
21.302452572965134,6.24
21.37442388945664,6.23
21.44522855823312,6.22
21.514876418053436,6.21
21.583377592296806,6.2
21.650742471876967,6.19
21.716981698483615,6.18
21.782106148164655,6.17
21.846126915261017,6.16
21.909055296704643,6.15
21.970902776688803,6.140000000000001
22.031681011718824,6.13
22.09140181604984,6.12
22.150077147517234,6.11
22.20771909376414,6.1000000000000005
22.26433985886966,6.09
22.319951750379772,6.08
22.37456716674286,6.07
22.428198585150064,6.0600000000000005
22.480858549780315,6.05
22.532559660448904,6.04
22.583314561657748,6.03
22.633135932044784,6.0200000000000005
22.682036474229317,6.01
22.730028905049572,6.0
22.777125946187894,5.99
22.82334031517905,5.98
22.86868471679587,5.97
22.913171834806928,5.96
22.956814324099653,5.95
22.999624803162668,5.94
23.041615846920493,5.93
23.082799979913286,5.92
23.123189669814607,5.91
23.162797321279427,5.9
23.201635270114718,5.89
23.239715777764776,5.88
23.277051026103162,5.87
23.31365311252335,5.86
23.349534045319622,5.8500000000000005
23.384705739350302,5.84
23.41918001197479,5.83
23.452968579256332,5.82
23.486083052422117,5.8100000000000005
23.518534934572642,5.8
23.550335617631987,5.79
23.581496379530932,5.78
23.612028381615033,5.7700000000000005
23.641942666269323,5.76
23.671250154752162,5.75
23.699961645230164,5.74
23.728087811006766,5.73
23.755639198936734,5.72
23.78262622801936,5.71
23.80905918816298,5.7
23.834948239113807,5.69
23.860303409541984,5.68
23.885134596278213,5.67
23.909451563694113,5.66
23.933263943219963,5.65
23.95658123299353,5.64
23.979412797633596,5.63
24.00176786813241,5.62
24.02365554186117,5.61
24.045084782682824,5.6000000000000005
24.066064421166676,5.59
24.08660315489956,5.58
24.10670954888836,5.57
24.126392036048824,5.5600000000000005
24.145658917775926,5.55
24.16451836459106,5.54
24.182978416861467,5.53
24.201046985587727,5.5200000000000005
24.218731853254912,5.51
24.236040674743414,5.5
24.25298097829569,5.49
24.26956016653484,5.48
24.285785517531817,5.47
24.301664185917428,5.46
24.31720320403606,5.45
24.332409483137766,5.44
24.347289814605823,5.43
24.361850871216525,5.42
24.376099208428847,5.41
24.39004126570078,5.4
24.403683367830265,5.39
24.417031726317855,5.38
24.430092440749064,5.37
24.44287150019395,5.36
24.455374784622,5.3500000000000005
24.467608066330136,5.34
24.479577011381963,5.33
24.491287181056485,5.32
24.502744033304477,5.3100000000000005
24.513952924210862,5.3
24.524919109461653,5.29
24.535647745813698,5.28
24.546143892566274,5.2700000000000005
24.55641251303269,5.26
24.566458476011057,5.25
24.57628655725287,5.24
24.585901440928314,5.23
24.59530772108725,5.22
24.604509903114902,5.21
24.613512405181407,5.2
24.622319559684218,5.19
24.630935614682738,5.18
24.639364735324243,5.17
24.647611005260554,5.16
24.65567842805481,5.15
24.663570928577524,5.14
24.67129235439176,5.13
24.67884647712652,5.12
24.686236993838083,5.11
24.69346752835892,5.1000000000000005
24.70054163263357,5.09
24.70746278804141,5.08
24.7142344067057,5.07
24.720859832788854,5.0600000000000005
24.727342343773547,5.05
24.733685151729475,5.04
24.739891404565583,5.03
24.745964187267557,5.0200000000000005
24.751906523120418,5.01
24.75772137491615,5.0
24.763411646146256,4.99
24.768980182179074,4.98
24.774429771421907,4.97
24.77976314646793,4.96
24.784982985227654,4.95
24.790091912045302,4.94
24.795092498799757,4.93
24.799987265990282,4.92
24.804778683807115,4.91
24.80946917318682,4.9
24.814061106852606,4.89
24.81855681033969,4.88
24.822958563005656,4.87
24.827268599026112,4.86
24.83148910837564,4.8500000000000005
24.835622237794155,4.84
24.83967009173889,4.83
24.843634733322073,4.82
24.847518185234442,4.8100000000000005
24.85132243065486,4.8
24.855049414146027,4.79
24.8587010425366,4.78
24.86227918578983,4.7700000000000005
24.865785677858867,4.76
24.869222317529033,4.75
24.8725908692471,4.74
24.875893063937877,4.73
24.87913059980827,4.72
24.882305143138982,4.71
24.88541832906412,4.7
24.88847176233886,4.69
24.89146701809541,4.68
24.89440564258747,4.67
24.897289153923378,4.66
24.900119042788248,4.65
24.902896773155135,4.64
24.90562378298572,4.63
24.90830148492043,4.62
24.910931266958418,4.61
24.913514493127582,4.6000000000000005
24.916052504144783,4.59
24.918546618066596,4.58
24.92099813093066,4.57
24.92340831738802,4.5600000000000005
24.925778431326542,4.55
24.928109706485746,4.54
24.930403357063216,4.53
24.932660578312763,4.5200000000000005
24.934882547134663,4.51
24.9370704226582,4.5
24.939225346816585,4.49
24.941348444914667,4.48
24.94344082618958,4.47
24.945503584364417,4.46
24.94753779819547,4.45
24.949544532012936,4.44
24.951524836255476,4.43
24.953479747998824,4.42
24.9554102914787,4.41
24.957317478608125,4.4
24.95920230948955,4.39
24.961065772921856,4.38
24.96290884690246,4.37
24.964732499124935,4.36
24.966537687472098,4.3500000000000005
24.968325360504938,4.34
24.970096457947637,4.33
24.971851911168752,4.32
24.97359264365899,4.3100000000000005
24.97531957150554,4.3
24.97703360386344,4.29
24.97873564342402,4.28
24.98042658688068,4.2700000000000005
24.98210732539232,4.26
24.98377874504448,4.25
24.985441727308572,4.24
24.987097149499295,4.23
24.988745885230536,4.22
24.990388804869962,4.21
24.9920267759925,4.2
24.993660663832966,4.19
24.995291331738027,4.18
24.996919641617797,4.17
24.998546454397143,4.16
25.000172630467155,4.15
25.001799030136752,4.14
25.003426514084882,4.13
25.00505594381341,4.12
25.006688182100966,4.11
25.00832409345797,4.1
25.00996454458312,4.09
25.01161040482154,4.08
25.013262546624844,4.07
25.014921846013316,4.0600000000000005
25.016589183040537,4.05
25.018265442260617,4.04
25.01995151319833,4.03
25.021648290822416,4.0200000000000005
25.023356676022257,4.01
25.025077576088208,4.0
25.026811905195835,3.99
25.02856058489443,3.98
25.030324544599807,3.97
25.03210472209195,3.96
25.03390206401763,3.95
25.035717526398248,3.94
25.037552075143243,3.93
25.039406686569443,3.92
25.04128234792635,3.91
25.043180057928062,3.9
25.045100827291726,3.89
25.04704567928323,3.88
25.049015650270018,3.87
25.051011790281766,3.86
25.05303516357887,3.85
25.055086849229358,3.84
25.057167941694363,3.83
25.059279551422634,3.8200000000000003
25.061422805454303,3.81
25.063598848034417,3.8000000000000003
25.065808841236436,3.79
25.06805396559612,3.7800000000000002
25.070335420756294,3.77
25.07265442612267,3.7600000000000002
25.07501222153125,3.75
25.077410067927726,3.74
25.079849248059165,3.73
25.082331067178504,3.72
25.0848568537623,3.71
25.087427960241953,3.7
25.090045763749234,3.69
25.092711666876177,3.68
25.095427098450067,3.67
25.098193514323867,3.66
25.101012398182682,3.65
25.1038852623666,3.64
25.106813648710684,3.63
25.109799129402305,3.62
25.11284330785669,3.61
25.11594781961101,3.6
25.11911433323764,3.59
25.12234455127733,3.58
25.12564021119253,3.5700000000000003
25.129003086341907,3.56
25.132434986976378,3.5500000000000003
25.13593776125742,3.54
25.13951329629842,3.5300000000000002
25.14316351922949,3.52
25.146890398286754,3.5100000000000002
25.150695943926642,3.5
25.15458220996597,3.49
25.158551294748644,3.48
25.162605342339656,3.47
25.16674654374732,3.46
25.170977138174493,3.45
25.17529941429963,3.44
25.179715711588663,3.43
25.184228421638487,3.42
25.188839989553113,3.41
25.19355291535331,3.4
25.198369755420945,3.39
25.2032931239788,3.38
25.208325694607144,3.37
25.213470201798017,3.36
25.218729442548423,3.35
25.224106277993542,3.34
25.229603635081236,3.33
25.235224508288972,3.3200000000000003
25.240971961384602,3.31
25.246849129232142,3.3000000000000003
25.25285921964407,3.29
25.25900551528139,3.2800000000000002
25.265291375603137,3.27
25.271720238866557,3.2600000000000002
25.278295624179766,3.25
25.28502113360827,3.24
25.291900454337213,3.23
25.29893736089092,3.22
25.30613571741155,3.21
25.313499479998708,3.2
25.321032699111946,3.19
25.328739522038042,3.18
25.336624195425127,3.17
25.344691067885833,3.16
25.352944592671477,3.15
25.361389330419744,3.14
25.37002995197805,3.13
25.378871241305117,3.12
25.387918098453145,3.11
25.3971755426334,3.1
25.406648715367588,3.09
25.41634288372831,3.08
25.426263443670855,3.0700000000000003
25.436415923460025,3.06
25.446805987194598,3.0500000000000003
25.457439438432928,3.04
25.468322223923064,3.0300000000000002
25.479460437440753,3.02
25.49086032373909,3.0100000000000002
25.5025282826135,3.0
25.514470873086115,2.99
25.52669481771342,2.98
25.539207007021638,2.97
25.552014504074087,2.96
25.565124549175227,2.95
25.578544564716076,2.94
25.592282160166025,2.93
25.60634513721622,2.92
25.62074149507986,2.91
25.635479435955027,2.9
25.65056737065598,2.89
25.666013924418817,2.88
25.68182794288805,2.87
25.69801849829052,2.86
25.714594895803728,2.85
25.731566680125596,2.84
25.74894364225328,2.83
25.7667358264788,2.82
25.784953537609663,2.81
25.803607348423085,2.8000000000000003
25.822708107362544,2.79
25.8422669464861,2.7800000000000002
25.86229528967624,2.77
25.882804861121233,2.7600000000000002
25.903807694078733,2.75
25.92531613993274,2.74
25.94734287755544,2.73
25.969900922986195,2.72
25.99300363944027,2.71
26.016664747660663,2.7
26.04089833662701,2.69
26.065718874636122,2.68
26.091141220769387,2.67
26.11718063676321,2.66
26.143852799299143,2.65
26.171173812731396,2.64
26.199160222270258,2.63
26.22782902764069,2.62
26.25719769723655,2.61
26.287284182791826,2.6
26.318106934591196,2.59
26.349684917243664,2.58
26.382037626043942,2.57
26.415185103947632,2.56
26.449147959187638,2.5500000000000003
26.483947383560654,2.54
26.519605171413897,2.5300000000000002
26.556143739364277,2.52
26.593586146783267,2.5100000000000002
26.631956117083238,2.5
26.67127805984226,2.49
26.71157709380689,2.48
26.752879070814295,2.47
26.795210600677628,2.46
26.83859907708048,2.45
26.88307270452953,2.44
26.928660526416543,2.43
26.97539245424426,2.42
27.023299298073393,2.41
27.072412798251865,2.4
27.12276565848995,2.39
27.174391580349845,2.38
27.227325299221217,2.37
27.281602621859,2.36
27.337260465564295,2.35
27.394336899093542,2.34
27.452871185387067,2.33
27.51290382621273,2.32
27.574476608827098,2.31
27.637632654762182,2.3000000000000003
27.702416470853077,2.29
27.768874002628557,2.2800000000000002
27.83705269019477,2.27
27.90700152675009,2.2600000000000002
27.978771119878505,2.25
28.052413755777877,2.24
28.127983466590116,2.23
28.205536101010853,2.22
28.285129398368248,2.21
28.366823066373136,2.2
28.450678862756195,2.19
28.536760681022656,2.18
28.62513464057085,2.17
28.715869181437537,2.16
28.80903516395193,2.15
28.90470597359936,2.14
29.00295763141755,2.13
29.103868910271096,2.12
29.20752145737487,2.11
29.313999923463925,2.1
29.423392099036988,2.09
29.535789058131844,2.08
29.65128531012553,2.07
29.769978960089386,2.06
29.89197187826944,2.05
30.01736987930638,2.04
30.146282911857394,2.0300000000000002
30.278825259333875,2.02
30.4151157525255,2.0100000000000002
30.555277994943395,2.0
30.699440601781582,1.99
30.84773745347019,1.98
31.000307964873596,1.97
31.157297371274794,1.96
31.318857032383377,1.95
31.485144755709708,1.94
31.656325140763688,1.93
31.832569945662943,1.92
32.014058477875196,1.9100000000000001
32.200978010972285,1.9000000000000001
32.39352422944263,1.8900000000000001
32.59190170379476,1.8800000000000001
32.79632439838996,1.87
33.007016214668944,1.86
33.22421157268816,1.85
33.44815603415938,1.84
33.67910697049362,1.83
33.9173342796926,1.82
34.16312115630996,1.81
34.41676491912738,1.8
34.67857790166048,1.79
34.948888411134696,1.78
35.22804176215684,1.77
35.516401391963676,1.76
35.814350064863085,1.75
36.12229117430608,1.74
36.44065015195363,1.73
36.769875994141984,1.72
37.110442917322665,1.71
37.46285215537687,1.7
37.82763391319863,1.69
38.20534949263571,1.68
38.59659360879742,1.67
39.00199691692216,1.6600000000000001
39.42222877248241,1.6500000000000001
39.8580002500397,1.6400000000000001
40.31006744960202,1.6300000000000001
40.77923512294597,1.62
41.26636065662337,1.61
41.772358453268176,1.6
42.29820475846212,1.59
42.8449429869363,1.58
43.41368960943333,1.57
44.00564067031564,1.56
44.62207901619955,1.55
45.26438232778811,1.54
45.93403206098886,1.53
46.63262341972329,1.52
47.36187650203604,1.51
48.123648783769305,1.5
48.919949130886366,1.49
49.752953563375996,1.48
