35.05193424649252,3.7600000000000002
35.20426831907562,3.77
35.35681376081657,3.7800000000000002
35.50954057516858,3.79
35.66241821665297,3.8000000000000003
35.81541562788126,3.81
35.96850127745146,3.8200000000000003
36.121643198642694,3.83
36.27480902883061,3.84
36.427966049541936,3.85
36.58108122706522,3.86
36.734121253532074,3.87
36.88705258838147,3.88
37.039841500118385,3.89
37.19245410827661,3.9
37.34485642549501,3.91
37.49701439961588,3.92
37.64889395571384,3.93
37.80046103796428,3.94
37.95168165126046,3.95
38.102521902489705,3.96
38.25294804138027,3.97
38.40292650083181,3.98
38.552423936644665,3.99
38.70140726656529,4.0
38.84984370856752,4.01
38.997700818292444,4.0200000000000005
39.14494652557239,4.03
39.29154916996861,4.04
39.43747753525477,4.05
39.58270088278294,4.0600000000000005
39.72718898367269,4.07
39.870912149767655,4.08
40.013841263308656,4.09
40.15594780527659,4.1
40.29720388236326,4.11
40.437582252532295,4.12
40.577056349137735,4.13
40.71560030357202,4.14
40.85318896642006,4.15
40.98979792710084,4.16
41.12540353198247,4.17
41.25998290096169,4.18
41.393513942502594,4.19
41.52597536713481,4.2
41.65734669941511,4.21
41.78760828836032,4.22
41.916741316364735,4.23
42.04472780661774,4.24
42.171550629041974,4.25
42.297193504776,4.26
42.42164100922802,4.2700000000000005
42.5448785737316,4.28
42.66689248583605,4.29
42.78766988826798,4.3
42.90719877660244,4.3100000000000005
43.02546799568454,4.32
43.14246723484471,4.33
43.25818702195262,4.34
43.372618716355994,4.3500000000000005
43.485754500752854,4.36
43.59758737204608,4.37
43.70811113123075,4.38
43.81732037236528,4.39
43.9252104706781,4.4
44.03177756986169,4.41
44.13701856860667,4.42
44.240931106427844,4.43
44.34351354883454,4.44
44.44476497189692,4.45
44.54468514625992,4.46
44.64327452065505,4.47
44.74053420496057,4.48
44.83646595285857,4.49
44.931072144137566,4.5
45.02435576668714,4.51
45.11632039823038,4.5200000000000005
45.20697018783911,4.53
45.29630983727421,4.54
45.38434458219315,4.55
45.47108017326471,4.5600000000000005
45.556522857229396,4.57
45.6406793579426,4.58
45.72355685743576,4.59
45.80516297702925,4.6000000000000005
45.88550575852883,4.61
45.9645936455363,4.62
46.04243546490257,4.63
46.119040408350436,4.64
46.19441801429212,4.65
46.268578149865164,4.66
46.34153099320893,4.67
46.413287016001554,4.68
46.48385696627661,4.69
46.553251851536366,4.7
46.62148292217746,4.71
46.688561655243234,4.72
46.754499738515385,4.73
46.819309054956285,4.74
46.88300166751249,4.75
46.945589804287344,4.76
47.007085844090895,4.7700000000000005
47.06750230237337,4.78
47.12685181754681,4.79
47.1851471376997,4.8
47.24240110770705,4.8100000000000005
47.29862665673842,4.82
47.353836786164656,4.83
47.40804455786384,4.84
47.46126308292582,4.8500000000000005
47.51350551075381,4.86
47.5647850185613,4.87
47.61511480126123,4.88
47.66450806174392,4.89
47.7129780015405,4.9
47.76053781186622,4.91
47.80720066503976,4.92
47.85297970627216,4.93
47.89788804582014,4.94
47.94193875149727,4.95
47.98514484153639,4.96
48.02751927779664,4.97
48.069074959307635,4.98
48.109824716143756,4.99
48.14978130362082,5.0
48.188957396807375,5.01
48.227365585342866,5.0200000000000005
48.26501836855457,5.03
48.301928150865386,5.04
48.33810723748419,5.05
48.37356783037066,5.0600000000000005
48.40832202446639,5.07
48.44238180418416,5.08
48.47575904014694,5.09
48.50846548616881,5.1000000000000005
48.54051277646948,5.11
48.571912423114476,5.12
48.60267581367305,5.13
48.632814209085815,5.14
48.66233874173464,5.15
48.69126041370669,5.16
48.71959009524563,5.17
48.74733852338215,5.18
48.77451630073674,5.19
48.801133894487485,5.2
48.827201635495946,5.21
48.852729717584545,5.22
48.877728196957975,5.23
48.902206991763215,5.24
48.92617588178085,5.25
48.94964450824214,5.26
48.972622373765134,5.2700000000000005
48.99511884240483,5.28
49.017143139810784,5.29
49.03870435348729,5.3
49.05981143315035,5.3100000000000005
49.080473191176466,5.32
49.10069830313806,5.33
49.1204953084207,5.34
49.13987261091749,5.3500000000000005
49.158838479795804,5.36
49.17740105033229,5.37
49.19556832481174,5.38
49.21334817348562,5.39
49.23074833558652,5.4
49.247776420394636,5.41
49.26443990835257,5.42
49.280746152225085,5.43
49.29670237830035,5.44
49.31231568762936,5.45
49.32759305730068,5.46
49.34254134174729,5.47
49.35716727408278,5.48
49.37147746746423,5.49
49.38547841647914,5.5
49.39917649855371,5.51
49.41257797538068,5.5200000000000005
49.42568899436365,5.53
49.438515590076385,5.54
49.45106368573486,5.55
49.46333909467987,5.5600000000000005
49.47534752186863,5.57
49.487094565373624,5.58
49.4985857178866,5.59
49.509826368226655,5.6000000000000005
49.52082180285065,5.61
49.5315772073645,5.62
49.542097668034145,5.63
49.55238817329473,5.64
49.56245361525697,5.65
49.57229879120963,5.66
49.58192840511676,5.67
49.59134706910896,5.68
49.60055930496781,5.69
49.60956954560214,5.7
49.61838213651596,5.71
49.627001337266755,5.72
49.63543132291363,5.73
49.643676185454794,5.74
49.65173993525355,5.75
49.659626502452326,5.76
49.66733973837419,5.7700000000000005
49.67488341691137,5.78
49.6822612359005,5.79
49.689476818483804,5.8
49.69653371445635,5.8100000000000005
49.7034354015987,5.82
49.71018528699461,5.83
49.71678670833384,5.84
49.72324293519968,5.8500000000000005
49.729557170340684,5.86
49.735732550927096,5.87
49.74177214979104,5.88
49.74767897665103,5.89
49.75345597932016,5.9
49.75910604489824,5.91
49.76463200094775,5.92
49.7700366166532,5.93
49.775322603964625,5.94
49.7804926187243,5.95
49.785549261777504,5.96
49.79049508006669,5.97
49.79533256770955,5.98
49.8000641670609,5.99
49.80469226975826,6.0
49.80921921775146,6.01
49.81364730431617,6.0200000000000005
49.81797877505176,6.03
49.82221582886299,6.04
49.82636061892632,6.05
49.83041525364065,6.0600000000000005
49.83438179756243,6.07
49.83826227232574,6.08
49.84205865754699,6.09
49.845772891714915,6.1000000000000005
49.84940687306549,6.11
49.85296246044229,6.12
49.85644147414236,6.13
49.859845696747755,6.140000000000001
49.863176873942905,6.15
49.86643671531806,6.16
49.869626895158916,6.17
49.87274905322259,6.18
49.8758047955004,6.19
49.87879569496707,6.2
49.88172329231734,6.21
49.88458909668939,6.22
49.88739458637575,6.23
49.890141209521914,6.24
49.89283038481254,6.25
49.89546350214564,6.26
49.89804192329509,6.2700000000000005
49.90056698256126,6.28
49.90303998741042,6.29
49.90546221910287,6.3
49.90783493330996,6.3100000000000005
49.91015936072035,6.32
49.91243670763559,6.33
49.91466815655542,6.34
49.91685486675261,6.3500000000000005
49.918997974838,6.36
49.92109859531553,6.37
49.923157821127774,6.38
49.925176724191935,6.390000000000001
49.92715635592667,6.4
49.929097747769845,6.41
49.93100191168743,6.42
49.932869840673746,6.43
49.93470250924325,6.44
49.936500873914,6.45
49.93826587368307,6.46
49.939998430494086,6.47
49.94169944969698,6.48
49.94336982050015,6.49
49.945010416415485,6.5
49.94662209569605,6.51
49.94820570176673,6.5200000000000005
49.94976206364825,6.53
49.95129199637444,6.54
49.95279630140294,6.55
49.954275767019894,6.5600000000000005
49.95573116873823,6.57
49.95716326969023,6.58
49.95857282101415,6.59
49.95996056223533,6.6000000000000005
49.961327221641874,6.61
49.96267351665493,6.62
49.96400015419412,6.63
49.96530783103761,6.640000000000001
49.966597234177875,6.65
49.96786904117238,6.66
49.96912392049012,6.67
49.97036253185371,6.68
49.9715855265773,6.69
49.97279354790051,6.7
49.97398723131859,6.71
49.975167204908715,6.72
49.97633408965292,6.73
49.97748849975744,6.74
49.97863104296903,6.75
49.97976232088799,6.76
49.980882929278344,6.7700000000000005
49.981993458375094,6.78
49.98309449318903,6.79
49.98418661380876,6.8
49.985270395700546,6.8100000000000005
49.986346410005865,6.82
49.987415223836855,6.83
49.98847740056975,6.84
49.9895335001367,6.8500000000000005
49.990584079315695,6.86
49.99162969201916,6.87
49.99267088958098,6.88
49.99370822104237,6.890000000000001
49.9947422334367,6.9
49.995773472073154,6.91
49.9968024808197,6.92
49.997829802385326,6.93
49.99885597860171,6.94
49.9998815507044,6.95
50.00090705961382,6.96
50.00193304621597,6.97
50.00296005164325,6.98
50.00398861755535,6.99
50.00501928642031,7.0
50.00605260179608,7.01
50.00708910861257,7.0200000000000005
50.008129353454365,7.03
50.00917388484418,7.04
50.01022325352736,7.05
50.01127801275732,7.0600000000000005
50.0123387185824,7.07
50.01340593013373,7.08
50.014480209915,7.09
50.015562124093535,7.1000000000000005
50.016652242793285,7.11
50.017751140389635,7.12
50.01885939580636,7.13
50.01997759281473,7.140000000000001
50.021106320334894,7.15
50.022246172739834,7.16
50.02339775016179,7.17
50.02456165880164,7.18
50.025738511241045,7.19
50.02692892675763,7.2
50.0281335316436,7.21
50.02935295952726,7.22
50.03058785169859,7.23
50.03183885743789,7.24
50.03310663434883,7.25
50.03439184869485,7.26
50.03569517574012,7.2700000000000005
50.03701730009452,7.28
50.038358916063146,7.29
50.039720728000304,7.3
50.041103450668345,7.3100000000000005
50.04250780960131,7.32
50.04393454147357,7.33
50.04538439447386,7.34
50.04685812868452,7.3500000000000005
50.048356516466384,7.36
50.04988034284936,7.37
50.05143040592878,7.38
50.053007517268,7.390000000000001
50.05461250230702,7.4
50.05624620077762,7.41
50.05790946712503,7.42
50.059603170936285,7.43
50.06132819737557,7.44
50.06308544762661,7.45
50.06487583934233,7.46
50.06670030710202,7.47
50.06855980287611,7.48
50.070455296498615,7.49
50.07238777614788,7.5
50.074358248835296,7.51
50.076367740902406,7.5200000000000005
50.07841729852661,7.53
50.08050798823567,7.54
50.08264089743103,7.55
50.0848171349205,7.5600000000000005
50.0870378314599,7.57
50.08930414030468,7.58
50.0916172377708,7.59
50.09397832380582,7.6000000000000005
50.09638862257013,7.61
50.098849383028124,7.62
50.10136187955034,7.63
50.10392741252584,7.640000000000001
50.10654730898594,7.65
50.10922292323866,7.66
50.11195563751457,7.67
50.114746862624216,7.68
50.11759803862718,7.69
50.12051063551285,7.7
50.123486153893566,7.71
50.12652612570976,7.72
50.1296321149477,7.73
50.13280571836981,7.74
50.136048566257905,7.75
50.139362323169344,7.76
50.142748688706504,7.7700000000000005
50.14620939829953,7.78
50.14974622400289,7.79
50.15336097530524,7.8
50.15705549995373,7.8100000000000005
50.16083168479209,7.82
50.16469145661294,7.83
50.16863678302482,7.84
50.172669673333424,7.8500000000000005
50.17679217943777,7.86
50.1810063967412,7.87
50.185314465077425,7.88
50.18971856965155,7.890000000000001
50.194220941996534,7.9
50.198823860944906,7.91
50.203529653615966,7.92
50.20834069641862,7.930000000000001
50.21325941606977,7.94
50.218288290628486,7.95
50.22342985054603,7.96
50.22868667973154,7.97
50.234061416633814,7.98
50.239556755338775,7.99
50.245175446683064,8.0
50.25092029938326,8.01
50.25679418118134,8.02
50.26280002000558,8.03
50.26894080514751,8.040000000000001
50.27521958845435,8.05
50.281639485537276,8.06
50.28820367699492,8.07
50.29491540965226,8.08
50.301777997814646,8.09
50.3087948245368,8.1
50.315969342906484,8.11
50.32330507734262,8.120000000000001
50.33080562490757,8.13
50.33847465663328,8.14
50.34631591886097,8.15
50.35433323459374,8.16
50.3625305048621,8.17
50.37091171010157,8.18
50.37948091154194,8.19
50.38824225260786,8.2
50.39719996032986,8.21
50.40635834676531,8.22
50.4157218104287,8.23
50.42529483773027,8.24
50.4350820044226,8.25
50.44508797705366,8.26
50.4553175144263,8.27
50.46577546906228,8.28
50.47646678867055,8.290000000000001
50.48739651761821,8.3
50.498569798403295,8.31
50.509991873127866,8.32
50.52166808497052,8.33
50.533603879656255,8.34
50.54580480692306,8.35
50.558276521983004,8.36
50.571024786976515,8.370000000000001
50.584055472418044,8.38
50.5973745586314,8.39
50.6109881371726,8.4
50.62490241223867,8.41
50.63912370205969,8.42
50.65365844027243,8.43
50.66851317727302,8.44
50.68369458154608,8.45
50.699209440968154,8.46
50.715064664082306,8.47
50.73126728134149,8.48
50.74782444631772,8.49
50.76474343687375,8.5
50.7820316562943,8.51
50.79969663437372,8.52
50.8177460284561,8.53
50.836187624424966,8.540000000000001
50.85502933763809,8.55
50.874279213804265,8.56
50.89394542979737,8.57
50.91403629440425,8.58
50.93456024900128,8.59
50.9555258681559,8.6
50.976941860147974,8.61
50.99881706740652,8.620000000000001
51.021160466856394,8.63
51.04398117017045,8.64
51.067288423921156,8.65
51.091091609626936,8.66
51.115400243686935,8.67
51.140223977199035,8.68
51.165572595654595,8.69
51.19145601850429,8.700000000000001
51.21788429858846,8.71
51.24486762142561,8.72
51.27241630435249,8.73
51.300540795508894,8.74
51.32925167266043,8.75
51.35855964185198,8.76
51.38847553588487,8.77
51.419010312610105,8.78
51.45017505303052,8.790000000000001
51.48198095920414,8.8
51.51443935194063,8.81
51.547561668283834,8.82
51.58135945877158,8.83
51.61584438446536,8.84
51.65102821374149,8.85
51.686922818835846,8.86
51.72354017213355,8.870000000000001
51.76089234219609,8.88
51.798991489516744,8.89
51.83784986199704,8.9
51.877479790135204,8.91
51.91789368191904,8.92
51.95910401741472,8.93
52.001123343044,8.94
52.04396426554149,8.950000000000001
52.08763944558445,8.96
52.13216159108769,8.97
52.17754345015616,8.98
52.22379780368797,8.99
52.270937457621294,9.0
52.3189752348183,9.01
52.3679239665804,9.02
52.417796483788415,9.03
52.46860560766292,9.040000000000001
52.52036414013934,9.05
52.5730848538538,9.06
52.62678048173546,9.07
52.681463706202656,9.08
52.73714714795956,9.09
52.793843354392,9.1
52.85156478756099,9.11
52.91032381179374,9.120000000000001
52.97013268087218,9.13
53.03100352482133,9.14
53.092948336298406,9.15
53.15597895658739,9.16
53.220107061202256,9.17
53.2853441451052,9.18
53.35170150754565,9.19
53.41919023652878,9.200000000000001
53.48782119292173,9.21
53.557604994208496,9.22
53.62855199790493,9.23
53.70067228464723,9.24
53.77397564096823,9.25
53.8484715417777,9.26
53.92416913256424,9.27
54.00107721133798,9.28
54.07920421033471,9.290000000000001
54.158558177503764,9.3
54.23914675780392,9.31
54.320977174332796,9.32
54.40405620931699,9.33
54.48839018499222,9.34
54.57398494440408,9.35
54.660845832161634,9.36
54.748977675178274,9.370000000000001
54.83838476343504,9.38
54.92907083080425,9.39
55.02103903597179,9.4
55.114291943498905,9.41
55.20883150506528,9.42
55.304659040936585,9.43
55.401775221701456,9.44
55.5001800503235,9.450000000000001
55.59987284455582,9.46
55.70085221976603,9.47
55.803116072220895,9.48
55.90666156288084,9.49
56.01148510175477,9.5
56.11758233286667,9.51
56.22494811988561,9.52
56.33357653247142,9.53
56.44346083338736,9.540000000000001
56.55459346643281,9.55
56.6669660452469,9.56
56.780569343034706,9.57
56.895393283266394,9.58
57.01142693139947,9.59
57.12865848767213,9.6
57.24707528101588,9.61
57.366663764132454,9.620000000000001
57.48740950977984,9.63
57.609297208309265,9.64
57.73231066649309,9.65
57.85643280768136,9.66
57.981645673321864,9.67
58.107930425875956,9.68
58.23526735315914,9.69
58.36363587413228,9.700000000000001
58.49301454616577,9.71
58.62338107379577,9.72
58.7547123189869,9.73
58.88698431291276,9.74
59.02017226926124,9.75
59.15425059906669,9.76
59.28919292706786,9.77
59.424972109584765,9.78
59.56156025390405,9.790000000000001
59.69892873915698,9.8
59.83704823867056,9.81
59.97588874376621,9.82
60.11541958897685,9.83
60.25560947864842,9.84
60.39642651488626,9.85
60.53783822680373,9.86
60.67981160102454,9.870000000000001
60.82231311338681,9.88
60.96530876179253,9.89
61.108764100141286,9.9
61.25264427328434,9.91
61.396914052930576,9.92
61.54153787443285,9.93
61.68647987437983,9.94
61.8317039289154,9.950000000000001
61.97717369270536,9.96
62.122852638468416,9.97
62.26870409698614,9.98
62.414691297505854,9.99
62.560777408447535,10.0
62.7069255783257,10.01
62.85309897679646,10.02
62.99926083573862,10.03
63.14537449027922,10.040000000000001
63.29140341967211,10.05
63.43731128794108,10.06
63.58306198419827,10.07
63.72861966255046,10.08
63.873948781508304,10.09
64.0190141428141,10.1
64.16378092960726,10.11
64.30821474384834,10.120000000000001
64.4522816429262,10.13
64.59594817537516,10.14
64.73918141563301,10.15
64.88194899777407,10.16
65.02421914815551,10.17
65.1659607169191,10.18
65.3071432082946,10.19
65.44773680965561,10.200000000000001
65.58771241928275,10.21
65.72704167279451,10.22
65.86569696820928,10.23
66.0036514896082,10.24
66.14087922937233,10.25
66.2773550089726,10.26
66.41305449829606,10.27
66.54795423349562,10.28
66.68203163335667,10.290000000000001
66.81526501417675,10.3
66.94763360316047,10.31
67.07911755033507,10.32
67.20969793899665,10.33
67.33935679470162,10.34
67.46807709282085,10.35
67.59584276467847,10.36
67.72263870230087,10.370000000000001
67.84845076180392,10.38
67.97326576545113,10.39
68.09707150241654,10.4
68.21985672829074,10.41
68.34161116336931,10.42
68.46232548976678,10.43
68.58199134739968,10.44
68.7006013288857,10.450000000000001
68.81814897340665,10.46
68.9346287595842,10.47
69.05003609741966,10.48
69.16436731934867,10.49
69.2776196704635,10.5
69.38979129795584,10.51
69.50088123983335,10.52
69.61088941296333,10.53
69.71981660049742,10.540000000000001
69.82766443873044,10.55
69.93443540344636,10.56
70.04013279580458,10.57
70.14476072781778,10.58
70.24832410747341,10.59
70.35082862354862,10.6
70.45228073016871,10.61
70.552687631157,10.620000000000001
70.65205726422343,10.63
70.75039828503867,10.64
70.84772005123695,10.65
70.94403260639241,10.66
71.03934666400986,10.67
71.13367359157073,10.68
71.22702539467305,10.69
71.31941470130256,10.700000000000001
71.41085474627107,10.71
71.50135935585594,10.72
71.59094293267331,10.73
71.67962044081632,10.74
71.76740739128743,10.75
71.85431982775306,10.76
71.9403743126466,10.77
72.02558791364486,10.78
72.1099781905412,10.790000000000001
72.19356318253726,10.8
72.27636139597394,10.81
72.35839179252052,10.82
72.43967377783994,10.83
72.5202271907469,10.84
72.60007229287379,10.85
72.6792297588591,10.86
72.75772066707083,10.870000000000001
72.83556649087741,10.88
72.91278909047719,10.89
72.989410705296,10.9
73.0654539469628,10.91
73.14094179287135,10.92
73.21589758033564,10.93
73.29034500134645,10.94
73.36430809793488,10.950000000000001
73.43781125814895,10.96
73.5108792126487,10.97
73.58353703192437,10.98
73.6558101241423,10.99
73.72772423362295,11.0
73.79930543995432,11.01
73.87058015774531,11.02
73.94157513702189,11.03
74.01231746427014,11.040000000000001
74.08283456412899,11.05
74.153154201737,11.06
74.22330448573572,11.07
74.2933138719345,11.08
74.36321116763953,11.09
74.43302553665215,11.1
74.50278650494052,11.11
74.57252396698931,11.120000000000001
74.64226819283313,11.13
74.71204983577883,11.14
74.78189994082327,11.15
74.85184995377315,11.16
74.92193173107428,11.17
74.99217755035838,11.18
75.06262012171624,11.19
75.1332925997066,11.200000000000001
75.20422859611148,11.21
75.27546219344865,11.22
75.34702795925422,11.23
75.41896096114796,11.24
75.4912967826958,11.25
75.5640715400851,11.26
75.63732189962901,11.27
75.71108509611797,11.28
75.78539895203737,11.290000000000001
75.86030189767195,11.3
75.93583299211912,11.31
76.01203194523448,11.32
76.08893914053495,11.33
76.16659565908604,11.34
76.24504330440261,11.35
76.3243246283929,11.36
76.4044829583788,11.370000000000001
76.48556242522679,11.38
76.56760799262692,11.39
76.65066548755787,11.4
76.73478163198092,11.41
76.82000407580595,11.42
76.90638143117694,11.43
76.99396330812638,11.44
77.08280035165144,11.450000000000001
77.17294428026736,11.46
77.26444792609819,11.47
77.3573652765664,11.48
77.45175151774895,11.49
77.5476630794696,11.5
77.6451576822024,11.51
77.74429438586525,11.52
77.84513364058745,11.53
77.9477373395398,11.540000000000001
78.05216887392127,11.55
78.15849319020191,11.56
78.26677684972736,11.57
78.37708809079685,11.58
78.48949689333313,11.59
78.60407504627018,11.6
78.72089621779126,11.61
78.84003602855941,11.620000000000001
78.96157212808926,11.63
79.0855842744203,11.64
79.21215441725867,11.65
79.34136678476837,11.66
79.47330797420067,11.67
79.60806704656443,11.68
79.74573562555197,11.69
79.88640800094858,11.700000000000001
80.03018123676814,11.71
80.17715528437392,11.72
80.32743310085816,11.73
80.48112077297375,11.74
80.63832764692972,11.75
80.79916646438187,11.76
80.9637535049735,11.77
81.132208735803,11.78
81.30465596822215,11.790000000000001
81.4812230223938,11.8
81.66204190007068,11.81
81.84724896608405,11.82
82.03698513906896,11.83
82.23139609198708,11.84
82.43063246304852,11.85
82.63485007767682,11.86
82.84421018220714,11.870000000000001
83.05887969005732,11.88
83.27903144116682,11.89
83.50484447555421,11.9
83.7365043219102,11.91
83.97420330220979,11.92
84.21814085340185,11.93
84.4685238673159,11.94
84.72556705001264,11.950000000000001
84.98949330190074,11.96
85.26053412004637,11.97
85.53893002421444,11.98
85.82493100830409,11.99
86.11879701897533,12.0
86.42079846341079,12.01
86.73121674831614,12.02
87.05034485243928,12.030000000000001
87.37848793507905,12.040000000000001
87.71596398326648,12.05
88.0631045005298,12.06
88.4202552404106,12.07
88.78777698817449,12.08
89.16604639446778,12.09
89.55545686500714,12.1
89.95641951076199,12.11
90.3693641634997,12.120000000000001
90.79474046201464,12.13
91.23301901486678,12.14
91.68469264600562,12.15
92.15027773027387,12.16
92.63031562646532,12.17
93.12537421637005,12.18
93.63604955908325,12.19
94.16296767079342,12.200000000000001
94.7067864413127,12.21
95.26819769978371,12.22
95.84792944330393,12.23
96.44674824367543,12.24
97.06546184913226,12.25
97.70492199974235,12.26
98.36602747726036,12.27
99.0497274125466,12.280000000000001
99.75702487630893,12.290000000000001
